Distance,time,Lat,Lon,Elevation,Elevation SavGol,Elevation SavGol Difference,alt_dif,time_dif,DistanceChangeInKM,angle_diff,PaceInMinPerKM,pace,Distance,Gradient,GAP
4.320000000000001,1970-01-01 00:14:50.581345484,44.235884761904764,-76.461213,91.23809523809524,92.08815890498735,-0.008345821672519838,0.17619047619047157,4.0,0.02017628998663071,81.82801019372427,3.304208390682409,3.3017276426954565,4.320000000000001,-0.4761904761903798,0.9755662799175463
4.321000000000001,1970-01-01 00:14:50.780882424,44.23587666666666,-76.461209,91.23333333333333,92.08770846499371,-0.006120188980152836,0.1666666666666619,4.0,0.020160055431265533,76.90305389800943,3.306869214420692,3.302675942020446,4.321000000000001,-0.4761904761905219,0.9755662799175387
4.322000000000001,1970-01-01 00:14:50.980419363,44.23586857142857,-76.46120499999999,91.22857142857143,92.08725802500008,-0.0038945562877858372,0.15714285714285225,4.0,0.020143820875900355,71.97809760229458,3.309534327046428,3.303203196554436,4.322000000000001,-0.4761904761905219,0.9755662799175387
4.323000000000001,1970-01-01 00:14:51.179956302,44.235860476190474,-76.461201,91.22380952380952,92.08680758500644,-0.001668923595418835,0.1476190476190426,4.0,0.020127586320535178,67.05314130657975,3.3122037389376375,3.303310540075309,4.323000000000001,-0.47619047619047966,0.975566279917541
4.324000000000001,1970-01-01 00:14:51.379493241,44.23585238095238,-76.461197,91.21904761904761,92.0863571450128,0.0005567090969481672,0.13809523809523294,4.0,0.02011135176517,62.12818501086491,3.3148774605058544,3.3029990974999204,4.324000000000001,-0.4761904761905219,0.9755662799175387
4.325000000000001,1970-01-01 00:14:51.579030180,44.235844285714286,-76.461193,91.21428571428572,92.08590670501916,0.0027823417893151695,0.12857142857142329,4.0,0.02009511720980482,57.20322871515006,3.3175555021962566,3.302269984954509,4.325000000000001,-0.4761904761903798,0.9755662799175463
4.326000000000001,1970-01-01 00:14:51.778567119,44.235836190476185,-76.46118899999999,91.20952380952382,92.08545626502553,0.005007974481682165,0.11904761904761363,4.0,0.02007888265443964,52.278272419435226,3.320237874487802,3.3011243098443366,4.326000000000001,-0.47619047619033755,0.9755662799175485
4.327000000000001,1970-01-01 00:14:51.978104059,44.23582809523809,-76.461185,91.20476190476191,92.08500582503189,0.007233607174049167,0.10952380952380397,4.0,0.020062648099074463,47.353316123720376,3.3229245878933678,3.2995631709225703,4.327000000000001,-0.4761904761903799,0.9755662799175463
4.327109733773953,1970-01-01 00:14:52.000000000,44.23582,-76.461181,91.2,92.08455538503824,0.00945923986641617,0.09999999999999432,4.0,0.020046413543709285,42.42835982800554,3.3256156529598866,3.297587658358417,4.327109733773953,-0.8625221249169088,0.9553235574682215
4.328000000000001,1970-01-01 00:14:52.169555718,44.235812181818176,-76.46117604545454,91.19545454545455,92.08149663102706,0.01208802842911958,0.09999999999999497,4.0,0.020089864227493148,40.515874352853096,3.318422957554525,3.2951988538045094,4.328000000000001,-0.865960327505166,0.9551450126589649
4.329000000000001,1970-01-01 00:14:52.360010790,44.23580436363636,-76.46117109090909,91.19090909090909,92.07843787701589,0.014716816991822992,0.0999999999999956,4.0,0.02013331491127701,38.60338887770066,3.311261307959055,3.292397830463572,4.329000000000001,-0.8637958253407882,0.9552574113026605
4.330000000000001,1970-01-01 00:14:52.550465862,44.23579654545454,-76.46116613636363,91.18636363636364,92.07537912300471,0.017345605554526404,0.09999999999999626,4.0,0.020176765595060875,36.690903402548216,3.304130503601934,3.289185653154357,4.330000000000001,-0.8616313231761856,0.9553698211350531
4.331000000000001,1970-01-01 00:14:52.740920934,44.23578872727273,-76.46116118181818,91.18181818181819,92.07232036899353,0.019974394117229816,0.0999999999999969,4.0,0.020220216278844738,34.77841792739578,3.2970303456356302,3.2855633783768745,4.331000000000001,-0.8594668210116252,0.9554822421569967
4.332000000000001,1970-01-01 00:14:52.931376005,44.235780909090906,-76.46115622727272,91.17727272727272,92.06926161498235,0.022603182679933227,0.09999999999999755,4.0,0.0202636669626286,32.865932452243335,3.2899606369181402,3.2815320543769086,4.332000000000001,-0.8573023188472473,0.9555946743693519
4.333000000000001,1970-01-01 00:14:53.121831077,44.235773090909085,-76.46115127272726,91.17272727272727,92.06620286097119,0.025231971242636642,0.09999999999999819,4.0,0.020307117646412465,30.9534469770909,3.2829211819947406,3.2770927212098493,4.333000000000001,-0.8551378166826448,0.9557071177730075
4.334000000000001,1970-01-01 00:14:53.312286149,44.23576527272727,-76.46114631818182,91.16818181818182,92.06314410696001,0.027860759805340054,0.09999999999999884,4.0,0.020350568330196328,29.040961501938455,3.2759117870799783,3.272246410803831,4.334000000000001,-0.8529733145182263,0.9558195723688105
4.335000000000001,1970-01-01 00:14:53.502741220,44.23575745454545,-76.46114136363636,91.16363636363636,92.06008535294883,0.030489548368043465,0.09999999999999948,4.0,0.02039401901398019,27.128476026786018,3.2689322600398856,3.266994147022194,4.335000000000001,-0.8508088123538485,0.9559320381576363
4.336000000000001,1970-01-01 00:14:53.693196293,44.235749636363636,-76.46113640909091,91.1590909090909,92.05702659893765,0.03311833693074688,0.10000000000000013,4.0,0.020437469697764055,25.215990551633574,3.2619824103744253,3.2613369457252785,4.336000000000001,-0.8486443101892458,0.9560445151403667
4.337000000000001,1970-01-01 00:14:53.883651365,44.235741818181815,-76.46113145454545,91.15454545454546,92.05396784492648,0.035747125493450285,0.10000000000000077,4.0,0.020480920381547918,23.303505076481134,3.2550620492001587,3.2552758148315517,4.337000000000001,-0.4601481592983389,0.9764146345850602
4.338000000000001,1970-01-01 00:14:54.074106437,44.235733999999994,-76.4611265,91.15,92.0509090909153,0.038375914056153704,0.10000000000000142,4.0,0.02052437106533178,21.391019601328694,3.248170989233135,3.2488117543780897,4.338000000000001,-0.4545454545454789,0.9767110654139781
4.339000000000001,1970-01-01 00:14:54.264561508,44.23572618181818,-76.46112154545455,91.14545454545454,92.04785033690412,0.041004702618857115,0.10000000000000207,4.0,0.020567821749115645,19.478534126176253,3.241309044771994,3.242644424153072,4.339000000000001,-0.4545454545454386,0.9767110654139802
4.340000000000001,1970-01-01 00:14:54.455016580,44.23571836363636,-76.46111659090909,91.14090909090909,92.04479158289294,0.04363349118156053,0.10000000000000271,4.0,0.020611272432899508,17.566048651023813,3.234476031681285,3.237197855677608,4.340000000000001,-0.454545454545479,0.9767110654139781
4.341000000000001,1970-01-01 00:14:54.645471652,44.235710545454545,-76.46111163636364,91.13636363636364,92.04173282888176,0.04626227974426394,0.10000000000000336,4.0,0.02065472311668337,15.653563175871373,3.227671767374999,3.232465118811576,4.341000000000001,-0.4545454545454789,0.9767110654139781
4.342000000000001,1970-01-01 00:14:54.835926724,44.235702727272724,-76.46110668181818,91.13181818181818,92.03867407487058,0.04889106830696735,0.100000000000004,4.0,0.020698173800467234,13.741077700718932,3.220896070800302,3.22843940583311,4.342000000000001,-0.4545454545454386,0.9767110654139802
4.343000000000001,1970-01-01 00:14:55.026381796,44.23569490909091,-76.46110172727273,91.12727272727273,92.0356153208594,0.05151985686967076,0.10000000000000465,4.0,0.020741624484251098,11.828592225566492,3.214148762421477,3.225114028295722,4.343000000000001,-0.454545454545479,0.9767110654139781
4.344000000000001,1970-01-01 00:14:55.216836868,44.23568709090909,-76.46109677272727,91.12272727272727,92.03255656684824,0.05414864543237417,0.10000000000000529,4.0,0.02078507516803496,9.916106750414052,3.207429664204067,3.2224824139890185,4.344000000000001,-0.454545454545479,0.9767110654139781
4.345000000000001,1970-01-01 00:14:55.407291939,44.23567927272727,-76.46109181818181,91.11818181818181,92.02949781283706,0.056777433995077585,0.10000000000000595,4.0,0.020828525851818824,8.003621275261608,3.200738599599217,3.2205381039988836,4.345000000000001,-0.4545454545454789,0.9767110654139781
4.346000000000001,1970-01-01 00:14:55.597747011,44.235671454545454,-76.46108686363637,91.11363636363636,92.02643905882589,0.059406222557781,0.10000000000000658,4.0,0.020871976535602688,6.091135800109171,3.1940753935282076,3.2192747498632177,4.346000000000001,-0.4545454545454789,0.9767110654139781
4.347000000000001,1970-01-01 00:14:55.788202083,44.23566363636363,-76.46108190909091,91.10909090909091,92.02338030481471,0.06203501112048441,0.10000000000000724,4.0,0.02091542721938655,4.1786503249567275,3.1874398723671873,3.218686110819468,4.347000000000001,-0.4545454545454385,0.9767110654139802
4.348000000000001,1970-01-01 00:14:55.978657155,44.23565581818182,-76.46107695454546,91.10454545454544,92.02032155080353,0.06466379968318782,0.10000000000000787,4.0,0.020958877903170414,2.266164849804291,3.180831863932091,3.218766051140398,4.348000000000001,-0.454545454545621,0.9767110654139706
4.348112062360907,1970-01-01 00:14:56.000000000,44.235648,-76.461072,91.1,92.01726279679235,0.06729258824589124,0.10000000000000853,4.0,0.021002328586954278,0.35367937465184696,3.1742511974637453,3.219508537554667,4.348112062360907,-0.8147092191719182,0.9578093947786709
4.349000000000001,1970-01-01 00:14:56.179978451,44.235640159999996,-76.4610662,91.09599999999999,92.01217990431243,0.06968377719596958,0.10000000000000796,4.04,0.021148950947494676,0.43544692999436846,3.183767057784476,3.2209076367489713,4.349000000000001,-0.8143028823290457,0.9578305440317717
4.350000000000001,1970-01-01 00:14:56.382671121,44.23563232,-76.46106040000001,91.092,92.00709701183253,0.07207496614604793,0.10000000000000739,4.08,0.021295573308035075,0.51721448533689,3.1931518826188534,3.2229575129486285,4.350000000000001,-0.8088483368744501,0.9581144835856031
4.351000000000001,1970-01-01 00:14:56.585363791,44.23562448,-76.4610546,91.088,92.00201411935261,0.07446615509612627,0.10000000000000682,4.12,0.021442195668575473,0.5989820406794115,3.202408360040331,3.2256524255736356,4.351000000000001,-0.8033937914198901,0.958398494332076
4.352000000000001,1970-01-01 00:14:56.788056461,44.235616639999996,-76.4610488,91.08399999999999,91.99693122687269,0.07685734404620462,0.10000000000000625,4.16,0.021588818029115872,0.680749596021933,3.2115391050972115,3.2289867269673493,4.352000000000001,-0.7979392459653963,0.9586825762851016
4.353000000000001,1970-01-01 00:14:56.990749131,44.2356088,-76.461043,91.08,91.99184833439278,0.07924853299628296,0.10000000000000568,4.2,0.021735440389656267,0.7625171513644545,3.2205466622757033,3.232954860195079,4.353000000000001,-0.7924847005108364,0.9589667294586021
4.354000000000001,1970-01-01 00:14:57.193441801,44.23560096,-76.4610372,91.076,91.98676544191287,0.08163972194636131,0.10000000000000511,4.24,0.021882062750196666,0.8442847067069761,3.229433507863949,3.2375513569099894,4.354000000000001,-0.7870301550562006,0.9592509538664957
4.355000000000001,1970-01-01 00:14:57.396134471,44.23559312,-76.4610314,91.072,91.98168254943296,0.08403091089643965,0.10000000000000454,4.28,0.022028685110737065,0.9260522620494975,3.238202052221653,3.242770835283819,4.355000000000001,-0.7815756096016051,0.9595352495226969
4.356000000000001,1970-01-01 00:14:57.598827141,44.23558528,-76.4610256,91.068,91.97659965695304,0.086422099846518,0.10000000000000397,4.32,0.022175307471277463,1.007819817392019,3.2468546419596622,3.248607998000048,4.356000000000001,-0.7761210641471872,0.9598196164411209
4.357000000000001,1970-01-01 00:14:57.801519811,44.23557744,-76.4610198,91.064,91.97151676447312,0.08881328879659633,0.1000000000000034,4.36,0.022321929831817862,1.0895873727345406,3.255393562033647,3.2550576303072187,4.357000000000001,-0.7706665186925512,0.9601040546357139
4.358000000000001,1970-01-01 00:14:58.004212480,44.2355696,-76.461014,91.06,91.96643387199322,0.09120447774667469,0.10000000000000284,4.4,0.02246855219235826,1.171354928077062,3.2638210377558106,3.262114598130246,4.358000000000001,-0.40504820861151664,0.9793331979684599
4.359000000000001,1970-01-01 00:14:58.206905150,44.23556176,-76.4610082,91.056,91.9613509795133,0.09359566669675302,0.10000000000000227,4.44,0.02261517455289866,1.2531224834195838,3.2721392367283406,3.269773846237614,4.359000000000001,-0.39999999999993074,0.9796009625131242
4.360000000000001,1970-01-01 00:14:58.409597820,44.23555392,-76.4610024,91.05199999999999,91.95626808703338,0.09598685564683138,0.1000000000000017,4.48,0.022761796913439058,1.3348900387621052,3.2803502707021277,3.2780303964624613,4.360000000000001,-0.40000000000007285,0.9796009625131167
4.361000000000001,1970-01-01 00:14:58.612290490,44.23554608,-76.4609966,91.048,91.95118519455347,0.09837804459690971,0.10000000000000114,4.52,0.022908419273979456,1.4166575941046267,3.2884561973641167,3.2861806784029772,4.361000000000001,-0.39999999999993074,0.9796009625131242
4.362000000000001,1970-01-01 00:14:58.814983160,44.23553824,-76.4609908,91.044,91.94610230207356,0.10076923354698805,0.10000000000000057,4.5600000000000005,0.02305504163451985,1.498425149447148,3.2964590220564483,3.294226734201826,4.362000000000001,-0.39999999999993074,0.9796009625131242
4.363000000000001,1970-01-01 00:14:59.017675830,44.2355304,-76.460985,91.03999999999999,91.94101940959364,0.1031604224970664,0.1,4.6,0.02320166399506025,1.5801927047896698,3.3043606994304104,3.3024349205418293,4.363000000000001,-0.4000000000000373,0.9796009625131186
4.364000000000001,1970-01-01 00:14:59.220368500,44.23552256,-76.4609792,91.036,91.93593651711373,0.10555161144714476,0.09999999999999944,4.64,0.02334828635560065,1.6619602601321912,3.312163135038091,3.310815061212179,4.364000000000001,-0.39999999999993074,0.9796009625131242
4.365000000000001,1970-01-01 00:14:59.423061170,44.23551472,-76.4609734,91.032,91.93085362463381,0.1079428003972231,0.09999999999999887,4.68,0.023494908716141048,1.7437278154747127,3.3198681868644098,3.3193769200069174,4.365000000000001,-0.40000000000007285,0.9796009625131167
4.366000000000001,1970-01-01 00:14:59.625753840,44.23550688,-76.4609676,91.02799999999999,91.9257707321539,0.11033398934730143,0.0999999999999983,4.72,0.023641531076681446,1.8254953708172343,3.327477666802157,3.328130204477686,4.366000000000001,-0.4000000000000373,0.9796009625131186
4.367000000000001,1970-01-01 00:14:59.828446510,44.23549904,-76.46096179999999,91.024,91.92068783967399,0.11272517829737978,0.09999999999999773,4.76,0.023788153437221845,1.9072629261597558,3.3349933420724756,3.337084569603176,4.367000000000001,-0.39999999999993074,0.9796009625131242
4.368000000000001,1970-01-01 00:15:00.031139180,44.2354912,-76.460956,91.02,91.91560494719407,0.11511636724745813,0.09999999999999716,4.8,0.023934775797762244,1.9890304815022772,3.3424169365931355,3.346249621379546,4.368000000000001,-0.40000000000007285,0.9796009625131167
4.369000000000001,1970-01-01 00:15:00.233831850,44.23548336,-76.4609502,91.016,91.91052205471416,0.11750755619753647,0.09999999999999659,4.84,0.02408139815830264,2.070798036844799,3.34975013229682,3.355634920335916,4.369000000000001,-0.39999999999993074,0.9796009625131242
4.370000000000001,1970-01-01 00:15:00.436524520,44.23547552,-76.4609444,91.012,91.90543916223425,0.11989874514761481,0.09999999999999602,4.88,0.024228020518843037,2.1525655921873206,3.3569945704015463,3.3652499849788926,4.370000000000001,-0.39999999999993074,0.9796009625131242
4.371000000000001,1970-01-01 00:15:00.639217190,44.23546768,-76.46093859999999,91.008,91.90035626975433,0.12228993409769316,0.09999999999999545,4.92,0.024374642879383436,2.234333147529842,3.364151852635234,3.3751042951698977,4.371000000000001,-0.4000000000000373,0.9796009625131186
4.372000000000001,1970-01-01 00:15:00.841909860,44.235459840000004,-76.4609328,91.004,91.89527337727442,0.1246811230477715,0.09999999999999488,4.96,0.024521265239923835,2.3161007028723635,3.371223542416339,3.385207295438984,4.372000000000001,-0.39999999999993074,0.9796009625131242
4.372779949961371,1970-01-01 00:15:01.000000000,44.235452,-76.460927,91.0,91.8901904847945,0.12707231199784985,0.09999999999999432,5.0,0.024667887600464233,2.397868258214885,3.3782111659923832,3.395568398238625,4.372779949961371,-0.411285341343794,0.9790024565479308
4.373000000000001,1970-01-01 00:15:01.049116328,44.23544520833334,-76.460920125,91.03333333333333,91.88374033282797,0.12822778429781087,0.06249999999999467,5.0,0.02457342998232126,2.650051377966861,3.3911966458604033,3.406196987140896,4.373000000000001,1.143521633510187,1.0644276431179147
4.374000000000001,1970-01-01 00:15:01.272321598,44.23543841666667,-76.46091325,91.06666666666666,91.87729018086142,0.12938325659777186,0.024999999999995026,5.0,0.024478972364178286,2.902234497718837,3.4042823405152642,3.417102419981298,4.374000000000001,1.5168549668434257,1.0858503586058084
4.375000000000001,1970-01-01 00:15:01.495526869,44.235431625000004,-76.460906375,91.1,91.87084002889489,0.13053872889773288,-0.012500000000004619,5.0,0.024384514746035313,3.1544176174708127,3.4174694145546827,3.4282940319523996,4.375000000000001,1.8901883001769602,1.1076356092818664
4.376000000000001,1970-01-01 00:15:01.718732139,44.23542483333333,-76.4608995,91.13333333333333,91.86438987692836,0.1316942011976939,-0.05000000000000426,5.0,0.02429005712789234,3.4066007372227887,3.430759050691628,3.4397811386503445,4.376000000000001,2.2635216335100923,1.1297883196978844
4.377000000000001,1970-01-01 00:15:01.941937409,44.23541804166667,-76.460892625,91.16666666666667,91.85793972496181,0.1328496734976549,-0.08750000000000391,5.0,0.024195599509749366,3.6587838569747646,3.4441524501079224,3.4515730390771813,4.377000000000001,2.636854966843769,1.152313499863145
4.378000000000001,1970-01-01 00:15:02.165142679,44.23541125,-76.46088575,91.2,91.85148957299528,0.1340051457976159,-0.12500000000000355,5.0,0.024101141891606392,3.9109669767267405,3.457650832816162,3.4636790186018773,4.378000000000001,3.0101883001769005,1.1752162495370178
4.379000000000001,1970-01-01 00:15:02.388347949,44.235404458333335,-76.460878875,91.23333333333333,91.84503942102873,0.13516061809757693,-0.1625000000000032,5.0,0.02400668427346342,4.1631500964787165,3.4712554380301732,3.476108351882792,4.379000000000001,3.3835216335101395,1.1985017625220051
4.380000000000001,1970-01-01 00:15:02.611553219,44.23539766666667,-76.460872,91.26666666666667,91.8385892690622,0.13631609039753792,-0.20000000000000284,5.0,0.023912226655320445,4.415333216230692,3.4849675245442584,3.4888703057543022,4.380000000000001,3.7568549668436737,1.2221753309564307
4.381000000000001,1970-01-01 00:15:02.834758490,44.235390875,-76.460865125,91.3,91.83213911709566,0.13747156269749894,-0.2375000000000025,5.0,0.023817769037177472,4.667516335982668,3.498788371121461,3.5019741420801913,4.381000000000001,4.1301883001768065,1.2462423496072288
4.3820000000000014,1970-01-01 00:15:03.057963760,44.23538408333334,-76.46085825,91.33333333333333,91.82568896512912,0.13862703499745996,-0.27500000000000213,5.0,0.0237233114190345,4.919699455734644,3.512719276891104,3.515429120576353,4.3820000000000014,4.514806974853907,1.27145416303466
4.383000000000001,1970-01-01 00:15:03.281169030,44.235377291666666,-76.460851375,91.36666666666666,91.81923881316258,0.13978250729742095,-0.3125000000000018,5.0,0.023628853800891525,5.17188257548662,3.5267615617558703,3.5292445016052776,4.383000000000001,3.333333333333355,1.1953489626480174
4.384000000000001,1970-01-01 00:15:03.504374300,44.2353705,-76.46084450000001,91.4,91.81278866119604,0.14093797959738197,-0.3500000000000014,5.0,0.02353439618274855,5.424065695238596,3.540916566808681,3.5434295489447365,4.384000000000001,3.333333333333497,1.1953489626480265
4.385000000000001,1970-01-01 00:15:03.727579570,44.23536370833334,-76.460837625,91.43333333333334,91.8063385092295,0.142093451897343,-0.38750000000000107,5.0,0.023439938564605578,5.676248814990572,3.5551856547596534,3.557729165910317,4.385000000000001,3.333333333333497,1.1953489626480265
4.386000000000001,1970-01-01 00:15:03.950784840,44.23535691666667,-76.46083075,91.46666666666667,91.79988835726297,0.14324892419730398,-0.4250000000000007,5.0,0.023345480946462605,5.928431934742548,3.569570210373426,3.57131040818366,4.386000000000001,3.333333333333497,1.1953489626480265
4.387000000000001,1970-01-01 00:15:04.173990111,44.235350125000004,-76.460823875,91.5,91.79343820529643,0.144404396497265,-0.46250000000000036,5.0,0.02325102332831963,6.180615054494524,3.5840716409171436,3.5841691438247096,4.387000000000001,3.3333333333330586,1.195348962647999
4.388000000000001,1970-01-01 00:15:04.397195381,44.23534333333333,-76.460817,91.53333333333333,91.78698805332989,0.14555986879722602,-0.5,5.0,0.023156565710176658,6.4327981742465,3.598691376619404,3.5963011887079315,4.388000000000001,3.333333333333355,1.1953489626480174
4.389000000000001,1970-01-01 00:15:04.620400651,44.23533654166667,-76.460810125,91.56666666666666,91.78053790136336,0.146715341097187,-0.5374999999999996,5.0,0.023062108092033684,6.684981293998476,3.613430871140486,3.6077023057221336,4.389000000000001,3.333333333333355,1.1953489626480174
4.3900000000000015,1970-01-01 00:15:04.843605921,44.235329750000005,-76.46080325,91.6,91.77408774939681,0.14787081339714803,-0.5749999999999993,5.0,0.02296765047389071,6.937164413750452,3.628291602054178,3.618368203954535,4.3900000000000015,3.3333333333330586,1.195348962647999
4.391000000000001,1970-01-01 00:15:05.066811191,44.235322958333334,-76.460796375,91.63333333333333,91.76763759743028,0.14902628569710905,-0.6124999999999989,5.0,0.022873192855747737,7.189347533502428,3.6432750713415483,3.628294537858718,4.391000000000001,3.333333333333355,1.1953489626480174
4.392000000000001,1970-01-01 00:15:05.290016461,44.23531616666667,-76.4607895,91.66666666666666,91.76118744546375,0.15018175799707004,-0.6499999999999986,5.0,0.022778735237604764,7.441530653254404,3.6583828058969976,3.637476906406077,4.392000000000001,3.333333333333355,1.1953489626480174
